Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
191,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.63,0.00,1.63,20.00,0.00,20.00,DStar,
192,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.64,0.00,1.64,20.00,0.00,20.00,DStar,
193,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.65,0.00,1.65,20.00,0.00,20.00,DStar,
194,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.66,20.00,0.00,20.00,DStar,
195,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.66,0.00,1.66,20.00,0.00,20.00,DStar,
196,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.67,0.00,1.67,20.00,0.00,20.00,DStar,
197,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.68,0.00,1.68,20.00,0.00,20.00,DStar,
198,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.69,0.00,1.69,20.00,0.00,20.00,DStar,
199,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.70,0.00,1.70,20.00,0.00,20.00,DStar,
200,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.71,0.00,1.71,20.00,0.00,20.00,DStar,
201,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.72,20.00,0.00,20.00,DStar,
202,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.72,0.00,1.72,20.00,0.00,20.00,DStar,
203,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.73,0.00,1.73,20.00,0.00,20.00,DStar,
204,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.74,0.00,1.74,20.00,0.00,20.00,DStar,
205,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.75,0.00,1.75,20.00,0.00,20.00,DStar,
206,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.76,0.00,1.76,20.00,0.00,20.00,DStar,
207,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.77,0.00,1.77,20.00,0.00,20.00,DStar,
208,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.78,0.00,1.78,20.00,0.00,20.00,DStar,
209,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.79,0.00,1.79,20.00,0.00,20.00,DStar,
210,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.80,0.00,1.80,20.00,0.00,20.00,DStar,
211,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.81,0.00,1.81,20.00,0.00,20.00,DStar,
212,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.81,0.00,1.81,20.00,0.00,20.00,DStar,
213,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.82,0.00,1.82,20.00,0.00,20.00,DStar,
214,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.83,0.00,1.83,20.00,0.00,20.00,DStar,
215,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.84,0.00,1.84,20.00,0.00,20.00,DStar,
216,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.85,0.00,1.85,20.00,0.00,20.00,DStar,
217,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.86,0.00,1.86,20.00,0.00,20.00,DStar,
218,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.87,0.00,1.87,20.00,0.00,20.00,DStar,
219,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.88,0.00,1.88,20.00,0.00,20.00,DStar,
220,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.88,0.00,1.88,20.00,0.00,20.00,DStar,
221,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.89,0.00,1.89,20.00,0.00,20.00,DStar,
222,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.90,0.00,1.90,20.00,0.00,20.00,DStar,
223,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.91,0.00,1.91,20.00,0.00,20.00,DStar,
224,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.92,0.00,1.92,20.00,0.00,20.00,DStar,
225,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.93,0.00,1.93,20.00,0.00,20.00,DStar,
226,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.94,0.00,1.94,20.00,0.00,20.00,DStar,
227,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,20.00,0.00,20.00,DStar,
228,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.95,0.00,1.95,20.00,0.00,20.00,DStar,
229,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.96,0.00,1.96,20.00,0.00,20.00,DStar,
230,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.97,0.00,1.97,20.00,0.00,20.00,DStar,
231,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.98,0.00,1.98,20.00,0.00,20.00,DStar,
232,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,1.99,0.00,1.99,20.00,0.00,20.00,DStar,
233,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.00,0.00,2.00,20.00,0.00,20.00,DStar,
234,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,20.00,0.00,20.00,DStar,
235,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.01,0.00,2.01,20.00,0.00,20.00,DStar,
236,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.02,0.00,2.02,20.00,0.00,20.00,DStar,
237,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.03,0.00,2.03,20.00,0.00,20.00,DStar,
238,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.04,0.00,2.04,20.00,0.00,20.00,DStar,
239,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.05,0.00,2.05,20.00,0.00,20.00,DStar,
240,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.06,0.00,2.06,20.00,0.00,20.00,DStar,
241,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,20.00,0.00,20.00,DStar,
242,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.07,0.00,2.07,20.00,0.00,20.00,DStar,
243,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.08,0.00,2.08,20.00,0.00,20.00,DStar,
244,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.09,0.00,2.09,20.00,0.00,20.00,DStar,
245,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.10,0.00,2.10,20.00,0.00,20.00,DStar,
246,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.11,0.00,2.11,20.00,0.00,20.00,DStar,
247,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.12,0.00,2.12,20.00,0.00,20.00,DStar,
248,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.13,0.00,2.13,20.00,0.00,20.00,DStar,
249,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,20.00,0.00,20.00,DStar,
250,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.14,0.00,2.14,20.00,0.00,20.00,DStar,
251,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.15,0.00,2.15,20.00,0.00,20.00,DStar,
252,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.16,0.00,2.16,20.00,0.00,20.00,DStar,
253,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.17,0.00,2.17,20.00,0.00,20.00,DStar,
254,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.18,0.00,2.18,20.00,0.00,20.00,DStar,
255,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.19,0.00,2.19,20.00,0.00,20.00,DStar,
256,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,20.00,0.00,20.00,DStar,
257,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.20,0.00,2.20,20.00,0.00,20.00,DStar,
258,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.21,0.00,2.21,20.00,0.00,20.00,DStar,
259,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.22,0.00,2.22,20.00,0.00,20.00,DStar,
260,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.23,0.00,2.23,20.00,0.00,20.00,DStar,
261,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.24,0.00,2.24,20.00,0.00,20.00,DStar,
262,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.25,0.00,2.25,20.00,0.00,20.00,DStar,
263,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.26,0.00,2.26,20.00,0.00,20.00,DStar,
264,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.27,0.00,2.27,20.00,0.00,20.00,DStar,
265,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.28,0.00,2.28,20.00,0.00,20.00,DStar,
266,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.29,0.00,2.29,20.00,0.00,20.00,DStar,
267,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.30,0.00,2.30,20.00,0.00,20.00,DStar,
268,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.31,0.00,2.31,20.00,0.00,20.00,DStar,
269,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.32,0.00,2.32,20.00,0.00,20.00,DStar,
270,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.32,0.00,2.32,20.00,0.00,20.00,DStar,
271,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.33,0.00,2.33,20.00,0.00,20.00,DStar,
272,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.34,0.00,2.34,20.00,0.00,20.00,DStar,
273,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.35,0.00,2.35,20.00,0.00,20.00,DStar,
274,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.36,0.00,2.36,20.00,0.00,20.00,DStar,
275,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.37,0.00,2.37,20.00,0.00,20.00,DStar,
276,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.38,0.00,2.38,20.00,0.00,20.00,DStar,
277,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.38,0.00,2.38,20.00,0.00,20.00,DStar,
278,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.39,0.00,2.39,20.00,0.00,20.00,DStar,
279,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.40,0.00,2.40,20.00,0.00,20.00,DStar,
280,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.41,0.00,2.41,20.00,0.00,20.00,DStar,
281,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.42,0.00,2.42,20.00,0.00,20.00,DStar,
282,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.43,0.00,2.43,20.00,0.00,20.00,DStar,
283,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.44,0.00,2.44,20.00,0.00,20.00,DStar,
284,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.44,0.00,2.44,20.00,0.00,20.00,DStar,
285,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.45,0.00,2.45,20.00,0.00,20.00,DStar,
286,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.46,0.00,2.46,20.00,0.00,20.00,DStar,
287,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.47,0.00,2.47,20.00,0.00,20.00,DStar,
288,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.48,0.00,2.48,20.00,0.00,20.00,DStar,
289,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.49,0.00,2.49,20.00,0.00,20.00,DStar,
290,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.50,0.00,2.50,20.00,0.00,20.00,DStar,
291,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.51,20.00,0.00,20.00,DStar,
292,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.51,0.00,2.51,20.00,0.00,20.00,DStar,
293,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.52,0.00,2.52,20.00,0.00,20.00,DStar,
294,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.53,0.00,2.53,20.00,0.00,20.00,DStar,
295,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.54,0.00,2.54,20.00,0.00,20.00,DStar,
296,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.55,0.00,2.55,20.00,0.00,20.00,DStar,
297,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.56,0.00,2.56,20.00,0.00,20.00,DStar,
298,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.57,0.00,2.57,20.00,0.00,20.00,DStar,
299,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.58,20.00,0.00,20.00,DStar,
300,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.58,0.00,2.58,20.00,0.00,20.00,DStar,
301,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.59,0.00,2.59,20.00,0.00,20.00,DStar,
302,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.60,0.00,2.60,20.00,0.00,20.00,DStar,
303,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.61,0.00,2.61,20.00,0.00,20.00,DStar,
304,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.62,0.00,2.62,20.00,0.00,20.00,DStar,
305,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.63,0.00,2.63,20.00,0.00,20.00,DStar,
306,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.64,0.00,2.64,20.00,0.00,20.00,DStar,
307,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.65,0.00,2.65,20.00,0.00,20.00,DStar,
308,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,20.00,0.00,20.00,DStar,
309,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.66,0.00,2.66,20.00,0.00,20.00,DStar,
310,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.67,0.00,2.67,20.00,0.00,20.00,DStar,
311,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.68,0.00,2.68,20.00,0.00,20.00,DStar,
312,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.69,0.00,2.69,20.00,0.00,20.00,DStar,
313,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.70,0.00,2.70,20.00,0.00,20.00,DStar,
314,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.71,0.00,2.71,20.00,0.00,20.00,DStar,
315,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.72,0.00,2.72,20.00,0.00,20.00,DStar,
316,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,20.00,0.00,20.00,DStar,
317,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.73,0.00,2.73,20.00,0.00,20.00,DStar,
318,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.74,0.00,2.74,20.00,0.00,20.00,DStar,
319,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.75,0.00,2.75,20.00,0.00,20.00,DStar,
320,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.76,0.00,2.76,20.00,0.00,20.00,DStar,
321,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,20.00,0.00,20.00,DStar,
322,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,20.00,0.00,20.00,DStar,
323,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,20.00,0.00,20.00,DStar,
324,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.79,0.00,2.79,20.00,0.00,20.00,DStar,
325,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.80,0.00,2.80,20.00,0.00,20.00,DStar,
326,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.81,0.00,2.81,20.00,0.00,20.00,DStar,
327,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,20.00,0.00,20.00,DStar,
328,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,20.00,0.00,20.00,DStar,
329,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.84,0.00,2.84,20.00,0.00,20.00,DStar,
330,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,20.00,0.00,20.00,DStar,
331,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.85,0.00,2.85,20.00,0.00,20.00,DStar,
332,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.86,0.00,2.86,20.00,0.00,20.00,DStar,
333,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.87,20.00,0.00,20.00,DStar,
334,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,20.00,0.00,20.00,DStar,
335,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.89,0.00,2.89,20.00,0.00,20.00,DStar,
336,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.90,0.00,2.90,20.00,0.00,20.00,DStar,
337,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.91,0.00,2.91,20.00,0.00,20.00,DStar,
338,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,20.00,0.00,20.00,DStar,
339,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,20.00,0.00,20.00,DStar,
340,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.93,0.00,2.93,20.00,0.00,20.00,DStar,
341,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.94,0.00,2.94,20.00,0.00,20.00,DStar,
342,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.95,0.00,2.95,20.00,0.00,20.00,DStar,
343,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.96,0.00,2.96,20.00,0.00,20.00,DStar,
344,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,20.00,0.00,20.00,DStar,
345,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,20.00,0.00,20.00,DStar,
346,2.49,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,528.120
346,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,2.98,0.00,2.98,DStar,
347,2.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.98,0.00,2.98,13.20,0.00,16.10,DStar,
348,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.51,13.20,0.00,16.10,DStar,
349,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.40,0.00,3.52,13.20,0.00,16.10,DStar,
350,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.41,0.00,3.53,13.20,0.00,16.10,DStar,
351,2.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.42,0.00,3.54,13.20,0.00,16.10,DStar,
352,2.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.55,13.20,0.00,16.10,DStar,
353,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.56,13.20,0.00,16.10,DStar,
354,2.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.57,13.20,0.00,16.10,DStar,
355,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.45,0.00,3.58,13.20,0.00,16.10,DStar,
356,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.59,13.20,0.00,16.10,DStar,
357,2.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.46,0.00,3.60,13.20,0.00,16.10,DStar,
358,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.47,0.00,3.61,13.20,0.00,16.10,DStar,
359,2.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.62,13.20,0.00,16.10,DStar,
360,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.63,13.20,0.00,16.10,DStar,
361,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.64,13.20,0.00,16.10,DStar,
362,2.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.50,0.00,3.65,13.20,0.00,16.10,DStar,
363,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.51,0.00,3.66,13.20,0.00,16.10,DStar,
364,2.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.67,13.20,0.00,16.10,DStar,
365,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.52,0.00,3.68,13.20,0.00,16.10,DStar,
366,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.69,13.20,0.00,16.10,DStar,
367,2.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.70,13.20,0.00,16.10,DStar,
368,2.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.71,13.20,0.00,16.10,DStar,
369,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.55,0.00,3.72,13.20,0.00,16.10,DStar,
370,2.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.56,0.00,3.73,13.20,0.00,16.10,DStar,
371,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.57,0.00,3.74,13.20,0.00,16.10,DStar,
372,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.75,13.20,0.00,16.10,DStar,
373,2.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,146.462
373,2.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.76,3.58,0.00,3.76,DStar,
374,3.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.76,4.80,0.00,7.50,DStar,
375,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,4.06,4.80,0.00,7.50,DStar,
376,3.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,4.07,4.80,0.00,7.50,DStar,
377,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,4.08,4.80,0.00,7.50,DStar,
378,3.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.69,0.00,4.09,4.80,0.00,7.50,DStar,
379,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,4.10,4.80,0.00,7.50,DStar,
380,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.70,0.00,4.12,4.80,0.00,7.50,DStar,
381,3.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,4.13,4.80,0.00,7.50,DStar,
